46069910,824949.00,7490.91,10979.94,11726.21,14553.63,34710.76,9760.19,18506.61
46121735,824940.81,7490.11,10977.28,11725.36,14553.88,34707.39,9759.00,18509.09
46173559,824899.19,7489.66,10975.47,11725.23,14553.50,34708.28,9757.12,18507.99
46225386,824932.63,7489.90,10975.72,11724.50,14554.77,34708.46,9755.48,18510.47
46277211,824949.00,7489.55,10974.03,11724.13,14553.50,34704.56,9755.82,18509.50
46329036,824899.19,7488.77,10976.32,11724.50,14552.86,34702.78,9754.54,18508.96
46380863,824916.31,7488.31,10972.23,11723.64,14552.09,34703.84,9753.36,18509.92
46432687,824974.31,7489.66,10971.88,11723.41,14552.34,34700.82,9751.95,18507.86
46484513,824974.31,7487.98,10969.10,11722.91,14550.28,34700.48,9749.48,18510.31
46536338,824924.50,7486.29,10969.47,11721.69,14550.03,34700.12,9747.83,18509.37
46588164,824957.94,7487.98,10969.71,11723.04,14550.54,34702.42,9749.60,18507.86
46639990,824957.94,7487.75,10969.47,11721.69,14551.57,34701.00,9749.71,18509.63
46691816,824924.50,7487.07,10967.42,11722.91,14550.68,34697.11,9751.36,18508.67
46743641,824966.13,7487.07,10966.95,11720.83,14551.19,34697.28,9750.31,18511.28
46795465,824907.38,7485.38,10966.83,11721.45,14552.86,34697.11,9747.49,18511.42
46847290,824940.81,7485.60,10968.14,11721.20,14553.12,34699.95,9749.48,18509.37
46899115,824957.94,7488.09,10968.14,11721.32,14550.94,34699.77,9750.06,18511.28
46950938,824957.94,7485.60,10966.70,11720.24,14551.82,34696.05,9749.95,18508.83
47002763,824966.13,7486.62,10968.14,11720.36,14549.90,34695.51,9750.77,18510.86
47054588,824899.19,7486.06,10966.22,11719.75,14550.94,34695.69,9749.37,18511.83
47106413,824899.19,7484.93,10966.95,11718.77,14551.45,34692.86,9748.43,18511.00
47158237,824983.31,7485.49,10966.58,11719.63,14549.52,34693.39,9749.83,18510.73
47210061,824899.19,7486.06,10965.37,11717.31,14551.70,34689.84,9750.31,18510.60
47261887,824949.00,7485.49,10967.29,11718.77,14549.77,34688.25,9749.71,18509.63
47313711,824974.31,7484.48,10965.73,11717.80,14546.70,34687.01,9749.71,18510.47
47365535,824899.19,7483.80,10964.05,11719.26,14549.26,34687.36,9749.01,18509.22
47417360,824932.63,7484.13,10963.21,11718.04,14547.47,34685.22,9748.07,18507.72
47469184,824966.13,7484.48,10964.05,11718.65,14547.47,34684.52,9746.77,18508.41
47521009,824899.19,7483.24,10962.73,11718.40,14549.52,34683.28,9747.13,18508.96
47572834,824899.19,7484.37,10961.29,11718.40,14548.23,34683.11,9745.47,18508.67
47624657,824916.31,7483.92,10962.98,11717.43,14548.23,34677.79,9746.30,18510.05
47676484,824916.31,7482.79,10962.98,11717.43,14549.40,34681.15,9746.07,18510.47
47728309,824957.94,7482.89,10963.81,11717.56,14549.14,34676.90,9745.36,18509.09
47780134,824907.38,7483.47,10962.73,11715.36,14548.75,34680.63,9744.06,18509.09
47831961,824957.94,7483.12,10960.56,11715.61,14549.77,34677.61,9742.18,18507.72
47883786,824932.63,7482.33,10961.41,11715.47,14549.40,34671.77,9740.07,18507.86
47935611,824966.13,7483.36,10961.29,11715.11,14548.23,34673.54,9740.65,18508.83
47987436,824940.81,7483.36,10960.44,11716.70,14548.63,34674.42,9739.01,18507.17
48039263,824949.00,7483.68,10960.21,11715.11,14549.26,34675.13,9739.60,18509.37
48091087,824924.50,7481.77,10960.32,11715.24,14547.60,34675.84,9740.19,18508.27
48142913,824966.13,7482.44,10961.41,11715.36,14547.47,34674.42,9736.30,18508.67
48194738,824949.00,7482.23,10958.29,11715.72,14547.72,34674.42,9736.53,18510.47
48246564,824940.81,7481.08,10958.51,11714.13,14545.79,34667.68,9734.18,18511.83
48298390,824974.31,7482.23,10958.04,11713.65,14546.70,34664.32,9733.84,18512.66
48350215,824916.31,7481.43,10957.80,11715.36,14546.82,34666.98,9735.01,18512.52
48402040,824949.00,7481.77,10954.67,11713.89,14545.54,34666.28,9732.42,18514.03
48453867,824940.81,7480.19,10955.88,11712.43,14547.35,34666.28,9732.54,18511.15
48505692,824907.38,7479.96,10955.04,11712.68,14544.27,34665.20,9731.02,18514.85
48557518,824983.31,7479.75,10955.39,11712.68,14545.16,34663.25,9734.65,18512.79
48609344,824949.00,7480.76,10956.48,11712.31,14543.25,34660.07,9734.78,18512.38
48661168,824957.94,7480.63,10955.88,11713.65,14542.09,34656.88,9734.54,18513.76
48712994,824974.31,7480.87,10955.75,11712.54,14543.11,34656.88,9734.65,18514.16
48764820,824924.50,7479.86,10955.16,11712.79,14542.60,34659.54,9732.66,18515.13
48816646,824932.63,7479.17,10953.60,11712.43,14542.98,34655.11,9732.54,18515.26
48868470,824907.38,7478.50,10953.82,11712.18,14542.72,34653.51,9732.54,18516.77
48920296,824966.13,7478.61,10952.63,11711.83,14542.35,34651.39,9731.36,18514.99
48972122,824957.94,7479.29,10951.67,11710.48,14541.70,34648.73,9730.78,18515.96
49023947,824940.81,7477.59,10952.51,11711.22,14542.60,34648.38,9733.13,18516.35
49075773,824940.81,7478.05,10952.04,11710.60,14542.72,34647.48,9731.72,18515.26
49127598,824949.00,7478.27,10950.94,11711.83,14543.11,34649.97,9729.36,18516.09
49179423,824924.50,7478.73,10950.70,11710.60,14542.35,34644.83,9728.19,18516.64
49231250,824899.19,7478.15,10950.11,11710.12,14543.89,34647.48,9725.01,18515.96
49283074,824932.63,7479.40,10950.34,11709.51,14542.22,34646.08,9723.49,18515.39
49334900,824932.63,7478.61,10950.11,11709.14,14541.84,34645.90,9724.55,18519.52
49386725,824974.31,7477.26,10950.94,11709.51,14541.20,34642.36,9726.18,18519.25
49438550,824974.31,7477.82,10950.34,11709.02,14539.78,34634.74,9726.43,18517.73
49490375,824907.38,7476.81,10950.82,11707.81,14540.29,34640.95,9725.84,18517.73
49542198,824899.19,7477.93,10950.70,11708.04,14540.42,34638.82,9725.60,18515.54
49594022,824966.13,7477.82,10950.59,11709.63,14540.80,34637.04,9725.72,18514.71
49645847,824949.00,7477.26,10948.90,11708.29,14540.29,34639.70,9725.96,18514.58
49697671,824949.00,7477.02,10950.46,11708.78,14542.22,34634.03,9727.37,18514.85
49749496,824966.13,7477.26,10949.14,11707.44,14541.58,34636.70,9725.49,18513.34
49801322,824949.00,7477.26,10949.75,11708.04,14540.80,34635.62,9725.13,18515.96
49853146,824966.13,7476.25,10949.38,11706.83,14540.29,34635.62,9723.96,18517.32
49904969,824924.50,7476.25,10949.02,11706.46,14541.05,34632.44,9723.13,18515.80
49956794,824957.94,7476.57,10947.22,11706.34,14539.15,34633.67,9722.19,18515.67
50008619,824924.50,7476.25,10947.82,11707.81,14541.33,34633.67,9721.73,18517.45
50060443,824966.13,7477.48,10946.13,11706.34,14539.66,34630.84,9719.85,18516.90
50112268,824891.00,7475.90,10946.13,11707.07,14541.33,34632.25,9720.67,18517.05
50164092,824974.31,7475.56,10946.38,11706.83,14541.20,34635.45,9718.79,18518.41
50215917,824907.38,7475.80,10946.50,11705.85,14540.93,34633.49,9718.31,18517.87
50267743,824983.31,7476.57,10945.16,11706.70,14542.72,34630.84,9718.43,18519.10
50319568,824949.00,7476.70,10945.78,11706.09,14541.20,34632.07,9717.13,18518.41
50371394,824957.94,7475.80,10943.85,11706.34,14541.05,34631.73,9713.95,18521.58
50423220,824949.00,7476.25,10945.29,11704.75,14540.29,34630.31,9715.83,18521.16
50475045,824974.31,7475.22,10945.29,11705.00,14540.68,34628.89,9716.43,18521.44
50527834,824974.31,7488.54,10955.88,11713.89,14547.09,34633.14,9717.13,18519.79
50579658,824891.00,7475.90,10944.34,11707.56,14541.70,34625.71,9715.02,18522.13
50631485,824957.94,7473.99,10943.01,11705.97,14538.24,34625.71,9715.50,18524.04
50683310,824983.31,7474.89,10942.41,11705.48,14537.35,34625.71,9715.14,18522.26
50735135,824891.00,7473.99,10941.82,11704.63,14538.12,34624.29,9713.62,18524.45
50786962,824966.13,7473.76,10940.48,11703.91,14539.52,34627.12,9713.73,18524.74
50838787,824916.31,7474.77,10942.16,11704.02,14538.62,34624.11,9713.49,18525.28
50890613,824974.31,7475.00,10941.69,11704.75,14537.86,34620.57,9713.26,18524.74
50942437,824966.13,7472.85,10939.65,11702.80,14537.98,34621.63,9714.67,18523.90
50994262,824882.88,7472.85,10942.65,11703.29,14538.89,34620.21,9713.26,18526.79
51046088,824974.31,7474.09,10940.60,11703.05,14537.61,34616.86,9712.43,18526.37
51097913,824966.13,7472.64,10940.72,11703.17,14539.15,34617.91,9711.38,18526.37
51149737,824940.81,7473.20,10940.60,11702.32,14537.22,34621.29,9707.84,18527.47
51201563,824891.00,7473.76,10940.01,11703.05,14537.61,34618.45,9707.72,18527.07
51253388,824949.00,7473.20,10938.94,11701.46,14537.47,34617.39,9708.44,18525.96
51305213,824907.38,7472.75,10939.76,11702.80,14539.27,34618.80,9705.38,18526.93
51357038,824974.31,7473.20,10938.09,11701.96,14539.52,34619.51,9706.67,18526.37
51408864,824899.19,7472.85,10938.20,11701.34,14539.40,34617.20,9708.56,18527.07
51460689,824899.19,7471.74,10938.57,11701.96,14538.89,34615.08,9708.56,18527.62
51512515,824957.94,7472.40,10938.94,11700.98,14537.98,34617.20,9706.79,18527.07
51564341,824949.00,7470.94,10937.60,11699.39,14537.47,34610.83,9706.79,18528.58
51616166,824949.00,7470.72,10935.20,11698.78,14536.96,34609.41,9704.32,18528.97
51667993,824983.31,7470.03,10934.47,11699.64,14535.17,34607.99,9703.73,18526.11
51719818,824957.94,7469.35,10935.80,11699.03,14533.88,34603.22,9706.56,18528.17
51771644,824916.31,7469.59,10935.43,11698.66,14533.49,34604.11,9707.03,18527.62
51823469,824932.63,7469.93,10936.16,11697.43,14533.88,34601.98,9707.03,18526.93
51875294,824957.94,7469.93,10934.47,11700.24,14533.63,34601.62,9708.91,18527.47
51927120,824949.00,7469.02,10935.20,11698.78,14532.61,34602.70,9706.09,18525.56
51978946,824907.38,7470.60,10936.53,11697.08,14532.99,34602.86,9705.38,18526.93
52030770,824974.31,7469.14,10934.72,11697.08,14531.84,34602.86,9704.08,18527.88
52082596,824974.31,7470.03,10936.04,11696.47,14532.73,34601.10,9706.56,18529.52
52134422,824991.50,7468.00,10934.84,11696.35,14532.61,34597.20,9703.61,18526.93
52186248,824957.94,7469.14,10933.88,11695.98,14530.17,34593.30,9699.27,18529.13
52238072,824957.94,7469.14,10932.43,11696.11,14530.68,34592.42,9698.33,18528.84
52289898,824949.00,7469.14,10931.47,11696.11,14529.41,34590.30,9694.80,18527.75
52341724,824924.50,7468.13,10930.03,11695.86,14529.14,34587.64,9695.62,18527.62
52393549,824957.94,7468.13,10929.06,11695.74,14527.35,34586.58,9692.58,18530.49
52445375,824983.31,7466.98,10927.86,11693.54,14527.61,34582.16,9694.34,18528.71
52497200,824966.13,7467.67,10928.71,11695.86,14526.85,34580.21,9693.27,18531.05
52549025,824957.94,7467.89,10927.50,11693.91,14525.56,34580.58,9692.58,18530.49
52600852,824966.13,7467.22,10927.26,11695.13,14525.68,34573.67,9690.11,18531.32
52652676,824966.13,7466.65,10925.82,11693.91,14526.58,34578.45,9693.40,18530.90
52704502,824916.31,7466.32,10924.86,11693.42,14527.10,34575.79,9693.74,18529.26
52756328,824999.56,7466.42,10924.98,11694.88,14525.17,34574.90,9694.10,18533.53
52808153,824966.13,7467.11,10923.66,11693.79,14524.02,34572.25,9692.33,18532.69
52859979,824916.31,7464.96,10922.45,11693.91,14523.51,34568.36,9692.10,18533.53
52911806,824974.31,7466.42,10921.01,11694.28,14521.20,34564.82,9691.63,18533.92
52963634,824940.81,7466.54,10920.77,11692.56,14523.00,34565.69,9692.92,18533.66
53015460,824932.63,7465.41,10920.30,11692.32,14521.20,34559.69,9692.80,18533.66
53067287,824916.31,7465.41,10919.93,11691.10,14521.20,34559.35,9695.50,18536.12
53119113,824966.13,7464.63,10919.10,11692.56,14521.20,34556.86,9694.34,18534.20
53170939,824932.63,7465.29,10919.20,11691.35,14520.95,34555.98,9694.34,18536.54
53222767,824957.94,7465.19,10917.29,11688.55,14520.70,34551.73,9694.92,18535.17
53274593,824957.94,7463.94,10918.86,11690.12,14518.89,34546.95,9696.22,18534.46
53326418,824957.94,7464.07,10919.82,11689.53,14518.00,34544.47,9696.68,18534.75
53378247,824891.00,7464.17,10917.89,11687.81,14515.82,34543.77,9694.56,18534.33
53430072,824999.56,7463.38,10918.01,11690.37,14517.35,34544.13,9694.80,18536.39
53481897,824932.63,7463.72,10916.09,11688.55,14518.12,34543.41,9690.44,18534.88
53533724,824983.31,7463.61,10915.13,11687.45,14517.75,34544.47,9690.80,18534.88
53585551,824932.63,7463.38,10916.20,11688.18,14519.68,34545.36,9690.44,18534.33
53637377,824957.94,7464.17,10915.98,11689.16,14518.64,34540.05,9690.44,18536.54
53689203,824999.56,7461.47,10915.37,11686.83,14518.00,34535.64,9692.68,18537.49
53741029,824991.50,7462.03,10914.17,11687.45,14513.90,34534.05,9692.58,18536.26
53792854,824991.50,7463.04,10912.84,11688.06,14515.82,34535.80,9691.63,18533.92
53844681,824924.50,7461.91,10913.44,11686.23,14516.84,34535.80,9692.58,18535.72
53896509,824916.31,7461.68,10912.84,11689.04,14516.21,34533.52,9691.51,18534.33
53948335,824949.00,7463.27,10913.44,11686.23,14516.46,34534.75,9691.28,18537.49
54000161,824983.31,7462.03,10913.69,11686.83,14516.33,34533.52,9691.16,18535.30
54051988,824974.31,7462.48,10913.09,11684.88,14515.31,34527.85,9693.16,18536.67
54103815,824966.13,7461.02,10913.44,11687.81,14514.28,34522.73,9693.04,18540.92
54155642,824932.63,7461.23,10912.72,11685.50,14513.00,34519.02,9692.22,18542.30
54207469,824940.81,7460.56,10912.84,11684.40,14510.58,34516.90,9693.62,18541.74
54259294,824940.81,7461.02,10912.01,11685.50,14511.72,34521.13,9691.63,18542.30
54311120,825015.94,7461.91,10911.28,11683.31,14512.50,34520.44,9689.86,18541.88
54362948,824974.31,7460.46,10910.81,11682.82,14511.47,34515.83,9690.11,18541.47
54414775,824940.81,7460.33,10910.20,11683.90,14508.65,34511.41,9687.87,18539.15
54466601,824966.13,7460.22,10910.81,11682.33,14509.29,34509.83,9688.81,18544.50
54518427,824940.81,7460.56,10911.40,11683.79,14509.67,34509.64,9687.75,18542.03
54570253,824940.81,7458.75,10910.08,11683.19,14507.74,34507.71,9687.16,18543.80
54622080,824957.94,7458.75,10909.84,11683.31,14508.40,34509.29,9687.63,18544.09
54673908,824916.31,7459.77,10908.88,11683.31,14509.80,34507.71,9684.33,18543.80
54725731,824940.81,7460.00,10909.72,11684.76,14510.83,34508.22,9686.57,18545.18
54777555,824916.31,7459.66,10908.40,11683.07,14511.60,34509.47,9685.05,18545.45
54829381,824949.00,7458.53,10907.81,11682.82,14511.47,34505.58,9684.81,18544.35
54881207,824916.31,7457.74,10907.67,11683.19,14510.95,34506.82,9680.70,18544.90
54933031,824924.50,7458.65,10907.08,11681.72,14512.23,34505.22,9678.36,18544.64
54984857,824999.56,7458.98,10906.71,11681.49,14512.50,34501.86,9676.82,18544.22
55036682,824949.00,7457.62,10906.59,11682.82,14511.09,34501.86,9675.18,18545.31
55088507,824991.50,7458.19,10905.03,11681.61,14509.67,34501.34,9676.47,18546.01
55140333,824924.50,7458.19,10906.59,11681.72,14507.63,34497.44,9677.64,18546.97
55192159,824924.50,7457.52,10903.71,11681.49,14507.63,34496.92,9677.18,18548.33
55243984,824974.31,7457.17,10905.28,11680.63,14507.38,34494.80,9680.11,18548.20
55295810,824907.38,7457.41,10903.83,11682.09,14507.23,34491.44,9678.82,18547.24
55347634,824966.13,7456.40,10903.23,11681.49,14505.70,34491.96,9677.06,18549.03
55399460,824957.94,7457.29,10903.83,11681.00,14506.09,34492.86,9677.53,18546.28
55451287,824957.94,7456.16,10904.32,11679.89,14506.98,34491.96,9676.94,18548.89
55503113,824949.00,7457.06,10904.08,11681.24,14506.85,34490.55,9674.35,18549.16
55554938,824916.31,7455.94,10902.86,11681.00,14506.85,34489.14,9675.18,18549.42
55606765,824907.38,7457.29,10901.20,11679.28,14506.85,34491.25,9674.82,18548.07
55658592,824957.94,7456.16,10901.30,11680.26,14506.72,34487.91,9672.01,18547.10
55710418,824983.31,7457.86,10904.44,11680.14,14506.35,34485.61,9673.41,18549.03
55762245,824916.31,7455.15,10902.74,11679.16,14505.96,34484.37,9674.82,18549.58
55814071,824991.50,7455.83,10902.39,11679.53,14506.35,34487.01,9672.12,18549.29
55865896,824991.50,7456.61,10898.67,11678.31,14505.70,34485.26,9672.59,18550.39
55917724,824991.50,7455.94,10899.86,11678.56,14505.45,34483.31,9671.77,18548.89
55969551,824924.50,7455.25,10899.39,11676.85,14503.53,34478.36,9672.35,18549.71
56021376,824907.38,7455.49,10899.86,11677.82,14506.09,34479.96,9673.29,18547.94
56073203,824916.31,7454.92,10898.67,11677.46,14506.21,34481.02,9673.06,18549.16
56125029,824974.31,7454.69,10897.83,11675.51,14505.45,34477.29,9670.13,18548.33
56176856,824974.31,7454.81,10896.50,11675.88,14503.40,34473.95,9669.65,18546.70
56228682,824957.94,7453.00,10896.27,11676.37,14504.30,34476.07,9668.71,18547.94
56280509,824949.00,7452.66,10894.83,11675.39,14503.78,34477.83,9666.14,18546.97
56332336,824907.38,7454.36,10894.47,11675.27,14505.70,34476.07,9663.54,18546.97
56384162,824983.31,7453.24,10894.47,11676.00,14505.70,34474.29,9662.49,18548.61
56435990,824949.00,7452.10,10893.50,11675.39,14504.55,34475.01,9664.84,18548.20
56487815,825007.75,7453.35,10895.18,11676.00,14504.55,34472.71,9665.78,18551.09
56539641,824991.50,7452.55,10892.30,11674.16,14503.91,34469.00,9665.20,18549.16
56591469,824949.00,7453.46,10893.98,11673.55,14503.78,34470.06,9665.20,18548.89
56643295,824974.31,7453.35,10891.34,11673.55,14500.97,34467.59,9663.90,18549.16
56695121,824940.81,7452.22,10891.34,11672.46,14500.84,34466.70,9665.66,18549.29
56746948,824932.63,7451.43,10890.37,11671.97,14502.11,34469.88,9666.14,18548.48
56798774,824924.50,7452.34,10892.18,11673.32,14502.75,34470.95,9665.78,18550.39
56850600,824966.13,7450.75,10890.37,11672.71,14503.91,34470.06,9664.96,18549.29
56902427,824974.31,7452.44,10891.82,11673.44,14502.37,34468.12,9665.20,18547.52
56954253,824916.31,7452.10,10890.62,11672.46,14504.67,34466.53,9665.07,18551.09
57006078,824924.50,7452.44,10889.91,11673.20,14503.14,34466.53,9663.08,18549.71
57057905,824932.63,7450.98,10889.06,11671.86,14502.11,34463.52,9663.54,18550.67
57109732,824966.13,7450.19,10888.81,11672.09,14502.50,34463.69,9664.14,18552.88
57161556,824949.00,7451.09,10890.14,11670.89,14502.75,34462.99,9663.31,18551.09
57213384,824957.94,7451.20,10888.22,11671.38,14501.60,34464.77,9661.43,18551.77
57265210,824966.13,7451.43,10889.54,11671.13,14503.40,34461.93,9664.37,18551.22
57317035,824957.94,7450.98,10888.70,11671.86,14502.25,34462.11,9663.54,18553.42
57368861,824983.31,7452.10,10889.06,11671.86,14500.72,34460.87,9663.43,18551.50
57420686,824932.63,7450.41,10888.58,11669.79,14499.18,34459.45,9662.14,18554.52
57472512,824974.31,7451.54,10888.10,11670.89,14500.46,34462.45,9662.61,18553.42
57524337,824999.56,7449.18,10887.37,11669.05,14501.60,34460.87,9659.56,18554.10
57576163,824957.94,7449.63,10887.99,11670.77,14500.33,34461.05,9657.91,18556.16
57627987,824983.31,7449.74,10887.37,11671.01,14500.72,34457.51,9656.15,18557.40
57679813,824966.13,7449.74,10886.77,11670.89,14500.97,34453.99,9656.38,18556.58
57732603,824966.13,7461.91,10896.38,11680.63,14510.95,34463.52,9656.97,18555.62
57784430,824974.31,7449.18,10885.82,11672.71,14504.16,34453.63,9655.92,18558.37
57836254,824999.56,7448.83,10884.74,11670.03,14500.46,34451.68,9654.74,18558.37
57888079,824983.31,7448.38,10885.45,11667.96,14498.53,34446.39,9655.33,18557.53
57939905,824916.31,7448.73,10884.86,11668.45,14498.92,34445.15,9655.67,18556.85
57991731,824932.63,7448.04,10885.33,11668.08,14496.48,34443.03,9655.08,18558.78
58043556,824999.56,7447.04,10884.98,11666.73,14496.61,34445.32,9654.74,18557.53
58095384,824924.50,7446.58,10884.38,11667.84,14496.87,34444.09,9654.86,18557.26
58147210,824966.13,7445.68,10883.42,11665.90,14496.99,34443.57,9652.51,18559.33
58199035,824991.50,7446.02,10883.17,11665.77,14494.82,34441.79,9653.68,18557.68
58250863,824983.31,7445.33,10883.30,11665.16,14496.36,34441.09,9652.86,18557.82
58302690,824991.50,7445.68,10882.09,11665.53,14493.80,34438.43,9652.51,18557.95
58354515,824924.50,7445.79,10881.98,11665.65,14494.94,34438.61,9653.92,18558.50
58406343,824940.81,7445.45,10881.86,11664.92,14493.16,34438.09,9651.11,18558.63
58458168,824999.56,7444.09,10881.98,11665.28,14495.08,34438.79,9651.44,18557.40
58509993,824924.50,7445.79,10881.38,11663.81,14494.06,34433.85,9648.51,18559.46
58561821,824999.56,7443.64,10880.30,11664.92,14494.18,34436.67,9649.09,18558.37
58613647,824932.63,7441.84,10879.09,11661.49,14492.01,34436.85,9647.46,18557.40
58665473,824983.31,7444.67,10879.69,11661.86,14493.29,34433.68,9647.81,18561.25
58717298,824924.50,7443.31,10880.06,11663.94,14496.23,34434.21,9648.87,18560.29
