pf=0.4
20769715,8215743.5,113764.33000000002,210135.16999999998,181841.71999999997,238866.09,571013.56,189065.44,193342.96999999997
20792598,8212814.0,113782.38,210156.52999999997,181848.45,238918.26999999996,570989.63,189079.13,193363.72999999998
20815482,8214078.0,113758.31,210106.71999999997,181862.01999999996,238895.84,571025.5,189079.13,193342.96999999997
20838366,8211557.0,113758.31,210163.61,181868.75,238903.39,571037.63,189092.94,193349.81
20861249,8209469.5,113764.33000000002,210142.25,181828.03,238925.7,571109.75,189051.63,193370.59000000003
20884133,8212397.5,113764.33000000002,210127.96999999997,181800.89,238873.66000000003,571133.94,189037.94,193356.78
20907016,8212814.0,113776.37,210092.44,181807.86,238873.66000000003,571097.81,189044.78,193384.39
20929899,8214078.0,113722.2,210142.25,181828.03,238895.84,571157.94,189051.63,193391.22999999998
20952782,8214078.0,113728.34,210106.71999999997,181780.59000000003,238843.8,571133.94,189024.13,193412.01999999996
20975667,8217000.0,113746.27,210135.16999999998,181841.71999999997,238866.09,571146.0,188996.75,193384.39
20998548,8215327.0,113770.35,210099.64,181787.44,238843.8,571278.44,189010.56,193419.09
21021429,8212397.5,113746.27,210113.8,181800.89,238828.8,571326.44,189010.56,193439.75
21044314,8213229.5,113806.46,210099.64,181760.3,238806.38,571326.44,188996.75,193432.77999999997
21067197,8212814.0,113800.32,210085.36,181828.03,238828.8,571374.5,189003.59,193425.94
21090079,8214486.0,113740.25,210099.64,181814.58,238806.38,571266.13,189003.59,193425.94
21112962,8214911.0,113746.27,210085.36,181760.3,238791.52,571242.19,189003.59,193363.72999999998
21135846,8213661.5,113740.25,210106.71999999997,181733.26999999996,238776.64,571230.25,188996.75,193363.72999999998
21158729,8216584.0,113758.31,210135.16999999998,181767.01999999996,238798.95,571230.25,189003.59,193308.52
21181613,8215743.5,113788.41,210113.8,181760.3,238754.32999999996,571218.13,188982.94,193301.41999999998
21204495,8214486.0,113764.33000000002,210135.16999999998,181753.56,238798.95,571242.19,189051.63,193273.81
21227379,8216584.0,113746.27,210071.08000000002,181760.3,238761.77,571290.31,189003.59,193225.55
21250263,8216584.0,113758.31,210106.71999999997,181767.01999999996,238746.78,571374.5,188996.75,193273.81
21273147,8211981.0,113734.22999999998,210064.0,181760.3,238731.90999999997,571386.63,188982.94,193239.23000000004
21296032,8214486.0,113734.22999999998,210099.64,181807.86,238724.48,571398.56,188976.09,193280.78000000003
21318915,8214911.0,113740.25,210135.16999999998,181780.59000000003,238806.38,571434.81,188982.94,193301.41999999998
21341799,8214486.0,113770.35,210113.8,181787.44,238739.34000000003,571398.56,188976.09,193280.78000000003
21364682,8214078.0,113740.25,210113.8,181800.89,238761.77,571410.69,188989.91000000003,193266.97
21387566,8217000.0,113698.13,210113.8,181746.71999999997,238717.05,571434.81,188976.09,193287.73
21410451,8216167.5,113686.19999999998,210120.89,181780.59000000003,238679.75,571422.75,188955.69,193294.58
21433333,8215327.0,113650.09,210092.44,181773.86,238702.17,571446.69,188969.25,193287.73
21456218,8215327.0,113680.18,210135.16999999998,181760.3,238717.05,571458.75,188941.88,193287.73
21479102,8214078.0,113692.1,210127.96999999997,181773.86,238702.17,571482.94,188921.22,193273.81
21501987,8214078.0,113655.99,210120.89,181780.59000000003,238731.90999999997,571482.94,188948.72,193280.78000000003
21524871,8215327.0,113650.09,210106.71999999997,181821.31,238672.31,571519.06,188969.25,193287.73
21547754,8214486.0,113668.15,210113.8,181780.59000000003,238687.19,571531.06,188900.69,193301.41999999998
21570638,8217417.5,113644.07,210099.64,181780.59000000003,238709.48,571555.19,188921.22,193329.05
21593524,8215327.0,113668.15,210127.96999999997,181794.16,238687.19,571603.19,188900.69,193329.05
21616407,8214078.0,113638.05,210099.64,181787.44,238657.44,571651.44,188935.03,193342.96999999997
21639291,8217417.5,113601.94,210071.08000000002,181821.31,238724.48,571651.44,188921.22,193336.13
21663139,8211141.0,113788.41,210213.41,181970.48000000004,238813.94,571699.5,188962.41000000003,193329.05
21686023,8217417.5,113632.03,210099.64,181882.33000000002,238746.78,571735.75,188982.94,193329.05
21708906,8216584.0,113662.13,210127.96999999997,181882.33000000002,238739.34000000003,571783.88,188976.09,193342.96999999997
21731791,8211981.0,113692.1,210092.44,181841.71999999997,238687.19,571771.81,188969.25,193315.36
21754675,8211557.0,113662.13,210113.8,181814.58,238702.17,571747.75,188989.91000000003,193329.05
21777559,8216584.0,113704.14000000001,210085.36,181821.31,238664.88,571844.06,188989.91000000003,193322.2
21800442,8215743.5,113698.13,210163.61,181773.86,238672.31,571856.25,189003.59,193329.05
21823327,8214911.0,113650.09,210099.64,181800.89,238657.44,571880.19,189037.94,193308.52
21846211,8212814.0,113680.18,210113.8,181807.86,238672.31,571892.31,189017.41000000003,193356.78
21869095,8218675.0,113613.98,210099.64,181821.31,238649.89,572036.81,189044.78,193349.81
21891980,8217000.0,113644.07,210135.16999999998,181821.31,238642.45,572024.75,189092.94,193363.72999999998
21914864,8217000.0,113632.03,210120.89,181794.16,238642.45,572048.94,189422.44,193342.96999999997
21937748,8214911.0,113619.98999999999,210085.36,181787.44,238635.02000000002,572061.0,189607.84,193412.01999999996
21960632,8215743.5,113619.98999999999,210078.28000000003,181800.89,238620.16,572085.06,189552.84,193391.22999999998
21983516,8213229.5,113626.02,210113.8,181794.16,238635.02000000002,572145.25,189601.0,193398.33
22006401,8215743.5,113595.92000000001,210120.89,181787.44,238590.3,572157.31,189573.5,193384.39
22029286,8215327.0,113584.0,210113.8,181807.86,238575.42,572229.5,189594.16,193391.22999999998
22052168,8219091.5,113577.86,210092.44,181787.44,238560.44,572169.31,189559.81,193405.16999999998
22075053,8212814.0,113655.99,210113.8,181794.16,238627.47,572241.56,189573.5,193398.33
22097937,8217417.5,113613.98,210064.0,181753.56,238567.88,572265.75,189463.63,193412.01999999996
22120821,8214078.0,113584.0,210056.92000000004,181767.01999999996,238560.44,572277.69,189394.94,193370.59000000003
22143704,8216584.0,113584.0,210064.0,181773.86,238582.86,572277.69,189257.45,193370.59000000003
22166588,8215743.5,113547.88,210049.84,181767.01999999996,238538.25,572338.06,189195.73,193363.72999999998
22189472,8214911.0,113577.86,210071.08000000002,181773.86,238553.11,572362.06,189175.31,193391.22999999998
22212357,8218258.5,113584.0,210071.08000000002,181760.3,238538.25,572350.13,189140.84,193384.39
22235240,8214078.0,113613.98,210120.89,181767.01999999996,238538.25,572386.38,189182.03000000003,193377.55
22258125,8211981.0,113571.84,210099.64,181726.41999999998,238545.69,572398.25,189120.31,193342.96999999997
22281009,8211557.0,113577.86,210092.44,181767.01999999996,238530.69,572434.5,189099.66,193363.72999999998
22303893,8214911.0,113541.87,210078.28000000003,181739.97999999998,238508.26999999996,572470.5,189092.94,193363.72999999998
22326776,8214078.0,113553.79,210085.36,181753.56,238560.44,572422.38,189099.66,193363.72999999998
22349662,8214911.0,113559.79999999999,210078.28000000003,181753.56,238560.44,572506.75,189058.47000000003,193377.55
22372547,8213661.5,113590.02,210092.44,181760.3,238545.69,572506.75,189058.47000000003,193391.22999999998
22395428,8217834.0,113553.79,210056.92000000004,181767.01999999996,238508.26999999996,572567.06,189058.47000000003,193391.22999999998
22418314,8216167.5,113511.76999999999,210078.28000000003,181753.56,238575.42,572554.88,189030.97000000003,193384.39
22441198,8214078.0,113547.88,210092.44,181746.71999999997,238530.69,572506.75,189058.47000000003,193342.96999999997
22464081,8216584.0,113523.81,210071.08000000002,181733.26999999996,238530.69,572591.13,189085.97000000003,193363.72999999998
22486965,8213229.5,113541.87,210085.36,181760.3,238560.44,572639.38,189058.47000000003,193391.22999999998
22509849,8216167.5,113571.84,210085.36,181773.86,238523.26999999996,572711.75,189037.94,193391.22999999998
22532733,8215743.5,113541.87,210106.71999999997,181746.71999999997,238545.69,572747.81,189051.63,193432.77999999997
22555618,8213661.5,113547.88,210113.8,181733.26999999996,238530.69,572868.44,189030.97000000003,193398.33
22578501,8215327.0,113529.83,210099.64,181760.3,238523.26999999996,572844.25,189037.94,193446.7
22601387,8215327.0,113517.78999999998,210071.08000000002,181760.3,238530.69,572808.0,189127.16,193460.52
22624271,8215743.5,113511.76999999999,210092.44,181726.41999999998,238508.26999999996,572892.5,189058.47000000003,193488.13
22647154,8214486.0,113499.73,210078.28000000003,181726.41999999998,238515.83,572904.56,189092.94,193488.13
22670039,8216584.0,113487.81,210071.08000000002,181712.84,238538.25,572916.75,189051.63,193481.28
22692923,8214078.0,113469.75999999998,210071.08000000002,181753.56,238538.25,572964.88,189065.44,193508.91
22715807,8213229.5,113529.83,210056.92000000004,181739.97999999998,238515.83,572964.88,189051.63,193508.91
22738690,8214486.0,113511.76999999999,210113.8,181665.41,238500.83,573001.13,189051.63,193474.44
22761575,8214911.0,113487.81,210056.92000000004,181712.84,238500.83,573001.13,189058.47000000003,193494.97999999998
22784458,8215743.5,113493.72,210085.36,181706.13,238515.83,573001.13,189065.44,193494.97999999998
22807344,8214486.0,113481.68,210035.56,181712.84,238523.26999999996,573025.19,189051.63,193488.13
22830227,8212814.0,113595.92000000001,210042.64,181685.7,238508.26999999996,573025.19,189092.94,193474.44
22853111,8214486.0,113595.92000000001,210049.84,181699.39,238515.83,572988.94,189099.66,193488.13
22875996,8213661.5,113595.92000000001,210035.56,181712.84,238515.83,573097.63,189037.94,193488.13
22898880,8214911.0,113590.02,210099.64,181712.84,238508.26999999996,573049.25,189030.97000000003,193494.97999999998
22921763,8214911.0,113595.92000000001,210056.92000000004,181699.39,238530.69,573109.56,188996.75,193488.13
22944649,8216167.5,113565.95,210085.36,181706.13,238523.26999999996,573061.5,189003.59,193522.7
22967532,8216584.0,113584.0,210078.28000000003,181699.39,238486.08000000002,573073.44,188982.94,193522.7
22990415,8214486.0,113559.79999999999,210056.92000000004,181706.13,238515.83,573157.94,189003.59,193536.64
23013300,8212814.0,113559.79999999999,210049.84,181726.41999999998,238538.25,573145.69,188989.91000000003,193557.41000000003
23036183,8212397.5,113565.95,210049.84,181733.26999999996,238500.83,573182.0,188989.91000000003,193529.67
23059068,8218675.0,113523.81,210035.56,181706.13,238493.41,573218.25,188989.91000000003,193543.48
23081951,8215743.5,113559.79999999999,210078.28000000003,181719.58,238486.08000000002,573206.13,189017.41000000003,193564.25
23104835,8216584.0,113517.78999999998,210028.48,181706.13,238493.41,573170.0,189003.59,193557.41000000003
23127719,8214486.0,113529.83,210064.0,181685.7,238456.22,573266.5,188976.09,193515.86
23150605,8216167.5,113547.88,210035.56,181726.41999999998,238478.53,573230.31,189010.56,193474.44
23173487,8218258.5,113529.83,210042.64,181739.97999999998,238419.05,573278.44,189003.59,193481.28
23196370,8214486.0,113535.85,210028.48,181706.13,238478.53,573302.75,188941.88,193488.13
23219255,8215327.0,113517.78999999998,210028.48,181699.39,238448.67,573278.44,188969.25,193488.13
23242137,8213661.5,113451.7,210007.11,181692.44,238433.8,573266.5,188941.88,193474.44
23265019,8216167.5,113427.63,210049.84,181726.41999999998,238463.66000000003,573338.88,188941.88,193460.52
23287904,8215327.0,113445.68,210092.44,181699.39,238448.67,573350.94,188969.25,193432.77999999997
23310786,8214486.0,113451.7,210071.08000000002,181706.13,238456.22,573326.69,188921.22,193453.55
23333669,8212397.5,113469.75999999998,210056.92000000004,181699.39,238448.67,573338.88,188921.22,193432.77999999997
23356551,8216167.5,113445.68,210042.64,181678.98,238411.5,573399.31,188928.19,193460.52
23379434,8214911.0,113445.68,210049.84,181692.44,238448.67,573375.0,188969.25,193460.52
23402317,8217834.0,113409.57,210049.84,181699.39,238433.8,573411.31,188996.75,193488.13
23425200,8214911.0,113433.65,210014.31,181726.41999999998,238433.8,573411.31,188962.41000000003,193474.44
23448082,8213661.5,113445.68,210071.08000000002,181685.7,238426.48,573447.44,188928.19,193467.36
23470966,8214911.0,113439.66,210014.31,181685.7,238456.22,573483.56,188948.72,193481.28
23493850,8214486.0,113403.54999999999,210078.28000000003,181699.39,238448.67,573471.5,188955.69,193488.13
23516732,8217417.5,113433.65,210014.31,181726.41999999998,238426.48,573568.06,188921.22,193550.33
23539616,8215327.0,113451.7,210035.56,181672.13,238419.05,573568.06,188900.69,193522.7
23562500,8213229.5,113505.75,210028.48,181699.39,238456.22,573604.44,188880.16,193536.64
23585384,8215327.0,113457.6,210028.48,181678.98,238463.66000000003,573616.44,188969.25,193529.67
23608265,8213229.5,113445.68,210014.31,181712.84,238419.05,573652.69,188969.25,193550.33
23631150,8214078.0,113421.61,209992.95,181706.13,238396.63,573640.63,188976.09,193515.86
23654033,8216584.0,113421.61,210007.11,181699.39,238389.08,573713.0,188962.41000000003,193536.64
23676914,8216167.5,113415.47,210000.03,181678.98,238396.63,573652.69,188941.88,193543.48
23699796,8216167.5,113415.47,210035.56,181672.13,238411.5,573713.0,188914.38,193571.09
23722680,8216584.0,113397.53,210000.03,181672.13,238389.08,573761.25,188935.03,193557.41000000003
23745563,8215327.0,113403.54999999999,210007.11,181699.39,238396.63,573749.19,188887.0,193578.06
23768446,8215743.5,113427.63,210000.03,181699.39,238381.64,573809.5,188845.81,193591.88
23791328,8213229.5,113457.6,210028.48,181678.98,238404.06,573845.88,188907.53,193640.38
23814211,8212397.5,113433.65,210021.39,181672.13,238396.63,573833.81,188887.0,193640.38
23837095,8214911.0,113409.57,209992.95,181685.7,238404.06,573833.81,188887.0,193661.03
23859979,8217417.5,113379.48000000001,210064.0,181692.44,238381.64,573869.81,188935.03,193667.98000000004
23882862,8213229.5,113379.48000000001,210014.31,181665.41,238389.08,573882.13,188921.22,193633.3
23905746,8217000.0,113457.6,209985.88,181678.98,238381.64,573869.81,188893.72,193619.61
23928631,8213661.5,113475.66,210021.39,181706.13,238396.63,573918.19,188900.69,193626.45
23951514,8215743.5,113511.76999999999,210014.31,181665.41,238374.2,573882.13,188880.16,193661.03
23974398,8216584.0,113511.76999999999,210007.11,181678.98,238374.2,573942.44,188907.53,193647.22000000003
23997283,8218258.5,113505.75,210021.39,181672.13,238381.64,574014.75,188880.16,193654.19
24020167,8214911.0,113541.87,210028.48,181699.39,238411.5,574075.31,188866.33999999997,193681.8
24043051,8215743.5,113535.85,210000.03,181706.13,238396.63,574014.75,188873.31,193702.56
24065934,8217000.0,113505.75,209964.51999999996,181678.98,238389.08,574075.31,188900.69,193674.95
24088819,8216584.0,113469.75999999998,210000.03,181658.67,238351.89,574099.38,188962.41000000003,193661.03
24111703,8214078.0,113463.63,210007.11,181692.44,238374.2,574147.63,188928.19,193647.22000000003
24134586,8214911.0,113427.63,210021.39,181699.39,238389.08,574099.38,188873.31,193605.8
24157471,8215743.5,113439.66,210007.11,181665.41,238366.89,574099.38,188832.13,193633.3
24180356,8217417.5,113469.75999999998,209978.67,181678.98,238344.47,574147.63,188811.47,193619.61
24203240,8218258.5,113481.68,209928.98,181638.26999999996,238359.32999999996,574111.44,188756.59,193571.09
24226123,8216584.0,113421.61,209985.88,181645.11,238307.28,574123.69,188770.39,193619.61
24249009,8217417.5,113421.61,209964.51999999996,181638.26999999996,238329.47,574159.81,188811.47,193591.88
24271893,8217834.0,113403.54999999999,209985.88,181665.41,238351.89,574123.69,188783.97,193619.61
24294777,8216584.0,113445.68,209971.59,181645.11,238314.72000000003,574208.06,188770.39,193633.3
24317662,8216584.0,113445.68,210007.11,181699.39,238307.28,574280.63,188777.13,193591.88
24340546,8217000.0,113433.65,209992.95,181665.41,238344.47,574292.56,188783.97,193661.03
24363429,8214911.0,113427.63,209971.59,181692.44,238329.47,574353.0,188749.73,193633.3
24386313,8216167.5,113397.53,209921.8,181658.67,238314.72000000003,574365.25,188770.39,193640.38
24409198,8214911.0,113409.57,209957.31,181665.41,238292.3,574389.25,188722.25,193640.38
24432082,8218258.5,113397.53,209985.88,181678.98,238314.72000000003,574413.44,188708.67,193674.95
24454966,8214911.0,113385.49,209928.98,181672.13,238277.42,574365.25,188736.05,193667.98000000004
24477848,8217417.5,113487.81,209971.59,181685.7,238299.73,574413.44,188708.67,193647.22000000003
24500733,8217000.0,113451.7,209957.31,181678.98,238277.42,574353.0,188722.25,193612.52000000002
24523618,8215327.0,113445.68,209950.23,181645.11,238269.88,574461.94,188742.89,193626.45
24546502,8216584.0,113403.54999999999,209943.15999999997,181678.98,238299.73,574486.0,188681.17,193654.19
24569385,8213661.5,113505.75,209928.98,181712.84,238292.3,574510.19,188729.09,193654.19
24592270,8219091.5,113481.68,209936.08000000002,181658.67,238292.3,574606.88,188708.67,193654.19
24615154,8215327.0,113505.75,209928.98,181665.41,238269.88,574534.25,188729.09,193702.56
24638038,8215743.5,113475.66,209921.8,181658.67,238269.88,574594.81,188715.52,193709.40999999997
24660923,8213229.5,113475.66,209964.51999999996,181678.98,238247.69,574655.13,188742.89,193709.40999999997
24683807,8217834.0,113505.75,209907.63,181665.41,238269.88,574703.5,188729.09,193730.3
24706691,8215327.0,113517.78999999998,209900.42,181665.41,238269.88,574727.69,188688.02,193723.34
24729574,8212814.0,113535.85,209893.34,181678.98,238255.13,574788.13,188763.55,193737.14
24752459,8217000.0,113517.78999999998,209957.31,181678.98,238284.86,574812.31,188749.73,193667.98000000004
24775343,8216167.5,113451.7,209914.7,181685.7,238232.7,574824.38,188715.52,193716.38
24798227,8217834.0,113451.7,209921.8,181658.67,238255.13,574872.75,188708.67,193716.38
24821109,8212814.0,113445.68,209914.7,181645.11,238225.27,574848.69,188736.05,193702.56
24843994,8217000.0,113427.63,209936.08000000002,181678.98,238232.7,574884.75,188694.86,193744.0
24866879,8214486.0,113409.57,209950.23,181672.13,238217.83,574860.69,188674.2,193681.8
24889762,8215327.0,113373.57,209900.42,181651.82999999996,238202.95,574860.69,188681.17,193688.64
24912647,8216584.0,113421.61,209914.7,181665.41,238217.83,574909.06,188639.97999999998,193667.98000000004
24935530,8214911.0,113385.49,209879.19,181651.82999999996,238202.95,574921.13,188653.8,193667.98000000004
24958414,8218258.5,113415.47,209914.7,181645.11,238247.69,574933.19,188701.7,193674.95
24981299,8216167.5,113403.54999999999,209907.63,181658.67,238202.95,574981.56,188681.17,193688.64
25004182,8214486.0,113379.48000000001,209964.51999999996,181665.41,238225.27,575017.81,188681.17,193702.56
25027066,8216167.5,113433.65,209928.98,181658.67,238217.83,575042.13,188674.2,193688.64
25049950,8216167.5,113343.35999999999,209921.8,181638.26999999996,238188.09000000003,575090.5,188763.55,193661.03
25072834,8214486.0,113361.42,209921.8,181651.82999999996,238188.09000000003,575066.19,188681.17,193647.22000000003
25095717,8215327.0,113319.41,209950.23,181672.13,238165.67000000004,575054.13,188777.13,193647.22000000003
25118603,8218258.5,113349.5,209893.34,181645.11,238188.09000000003,575138.88,188681.17,193654.19
25141487,8215743.5,113409.57,209900.42,181658.67,238121.06,575162.94,188688.02,193695.72
25164370,8213661.5,113409.57,209928.98,181672.13,238195.53,575199.31,188701.7,193723.34
25187256,8217834.0,113403.54999999999,209928.98,181658.67,238158.34,575223.38,188639.97999999998,193730.3
25210140,8218258.5,113325.42,209914.7,181658.67,238173.09000000003,575211.31,188639.97999999998,193764.77
25233024,8215743.5,113343.35999999999,209893.34,181665.41,238121.06,575271.88,188578.26999999996,193751.08000000002
25255908,8214911.0,113397.53,209872.11,181699.39,238143.36,575308.13,188646.82999999996,193764.77
25278790,8219091.5,113397.53,209893.34,181672.13,238106.19,575308.13,188578.26999999996,193806.41999999998
25301676,8217000.0,113367.44,209879.19,181678.98,238121.06,575404.88,188612.61,193799.34000000003
25324560,8213229.5,113331.45000000001,209914.7,181665.41,238113.5,575429.19,188633.14,193827.08
25347442,8217417.5,113313.38,209857.83,181658.67,238113.5,575429.19,188605.76999999996,193834.05
25370327,8214078.0,113319.41,209843.55,181658.67,238091.2,575477.56,188688.02,193820.11
25393211,8217417.5,113355.51999999999,209864.91000000003,181672.13,238098.75,575513.81,188742.89,193820.11
25416094,8214486.0,113301.47,209907.63,181665.41,238076.33,575550.06,188708.67,193820.11
25438979,8215743.5,113361.42,209829.39,181692.44,238098.75,575574.38,188660.64,193882.55
25461863,8217834.0,113343.35999999999,209850.75,181658.67,238106.19,575574.38,188674.2,193847.84
25484748,8215743.5,113355.51999999999,209893.34,181678.98,238121.06,575731.69,188646.82999999996,193854.69
25507631,8217417.5,113355.51999999999,209857.83,181645.11,238031.59,575719.63,188619.32999999996,193868.63
25530516,8218675.0,113367.44,209864.91000000003,181651.82999999996,238046.59,575767.88,188612.61,193861.78
25553401,8213661.5,113349.5,209829.39,181685.7,238054.02,575804.38,188646.82999999996,193882.55
25576285,8213229.5,113361.42,209836.47,181665.41,238068.89,575913.19,188619.32999999996,193875.46999999997
25599169,8217000.0,113283.41,209850.75,181665.41,238121.06,575888.88,188660.64,193896.36
25622052,8213661.5,113343.35999999999,209850.75,181706.13,238076.33,575961.69,188674.2,193889.27
25644938,8216584.0,113319.41,209886.27000000002,181638.26999999996,238031.59,576034.13,188660.64,193896.36
25667820,8214911.0,113349.5,209850.75,181651.82999999996,238031.59,576094.69,188653.8,193889.27
25690704,8216584.0,113367.44,209829.39,181692.44,238039.16,576106.94,188653.8,193854.69
25713589,8216167.5,113403.54999999999,209864.91000000003,181665.41,238061.33999999997,576131.06,188633.14,193861.78
25736472,8217834.0,113403.54999999999,209872.11,181645.11,238009.40999999997,576143.06,188660.64,193847.84
25759354,8215743.5,113391.63,209857.83,181645.11,238024.16,576082.63,188688.02,193799.34000000003
25782238,8218258.5,113415.47,209800.94,181651.82999999996,238009.40999999997,576131.06,188653.8,193799.34000000003
25805121,8218675.0,113403.54999999999,209836.47,181678.98,237986.98,576131.06,188660.64,193799.34000000003
25828005,8218675.0,113361.42,209800.94,181678.98,237994.42000000004,576191.69,188591.95,193813.26999999996
25850887,8213661.5,113355.51999999999,209829.39,181672.13,238031.59,576191.69,188639.97999999998,193820.11
25873771,8217834.0,113391.63,209808.02,181645.11,238039.16,576191.69,188694.86,193806.41999999998
25896654,8214911.0,113343.35999999999,209800.94,181651.82999999996,237994.42000000004,576300.75,188612.61,193806.41999999998
25919539,8217417.5,113319.41,209822.3,181692.44,237979.55,576252.25,188578.26999999996,193820.11
25942421,8214911.0,113325.42,209800.94,181651.82999999996,238001.97,576252.25,188591.95,193834.05
25965305,8213661.5,113343.35999999999,209815.22,181645.11,237986.98,576312.81,188571.52999999997,193799.34000000003
25988188,8216167.5,113325.42,209772.5,181678.98,237986.98,576252.25,188557.73,193806.41999999998
26011070,8217834.0,113331.45000000001,209793.86,181672.13,237979.55,576276.44,188550.88,193813.26999999996
26033952,8218675.0,113337.46,209786.66,181685.7,237964.69,576288.56,188530.23,193806.41999999998
26056835,8213661.5,113313.38,209765.53,181672.13,237957.25,576300.75,188523.5,193813.26999999996
26079719,8215743.5,113301.47,209829.39,181658.67,237942.27,576337.0,188496.0,193792.5
26102601,8218258.5,113271.38,209800.94,181658.67,237942.27,576373.31,188489.05,193785.65999999997
26125485,8217834.0,113289.31,209779.58,181645.11,237942.27,576349.13,188461.78,193806.41999999998
26148368,8214486.0,113301.47,209822.3,181658.67,237957.25,576397.5,188324.64,193778.69
26171251,8219091.5,113313.38,209552.28,181645.11,237957.25,576349.13,188386.36,193771.73000000004
26194135,8216584.0,113283.41,209630.41,181651.82999999996,237957.25,576482.38,188399.94,193764.77
26217018,8217000.0,113325.42,209566.56,181665.41,237942.27,576482.38,188331.48,193806.41999999998
26239901,8216584.0,113265.35,209587.92,181651.82999999996,237942.27,576567.13,188564.58,193806.41999999998
26262786,8216584.0,113313.38,209545.2,181658.67,237897.66,576615.63,188783.97,193813.26999999996
26285669,8218675.0,113301.47,209566.56,181672.13,237957.25,576591.44,188653.8,193813.26999999996
26308551,8213661.5,113295.45,209566.56,181651.82999999996,237934.83000000002,576627.75,188591.95,193778.69
26331433,8215327.0,113313.38,209559.36,181638.26999999996,237927.5,576651.94,188585.11,193792.5
26354317,8216167.5,113313.38,209559.36,181651.82999999996,237949.81,576688.44,188496.0,193813.26999999996
26377198,8216167.5,113337.46,209552.28,181672.13,237905.08,576724.69,188475.46999999997,193806.41999999998
26400082,8213661.5,113283.41,209531.03,181645.11,237934.83000000002,576773.19,188386.36,193813.26999999996
26422967,8214486.0,113319.41,209509.67,181658.67,237882.89,576785.31,188406.90999999997,193889.27
26445848,8214911.0,113277.39,209545.2,181678.98,237867.91,576785.31,188372.66999999998,193903.2
26468731,8215743.5,113247.41,209502.47,181685.7,237934.83000000002,576870.19,188358.88,193896.36
26491615,8214078.0,113277.39,209516.75,181678.98,237860.46999999997,576882.31,188358.88,193910.05
26514498,8216167.5,113277.39,209516.75,181712.84,237905.08,576882.31,188290.3,193917.13
26537382,8217000.0,113307.37,209523.83999999997,181685.7,237875.34,576906.44,188304.11,193937.77999999997
26560266,8214486.0,113253.31,209481.22999999998,181665.41,237897.66,576870.19,188304.11,193910.05
26583151,8212397.5,113301.47,209516.75,181678.98,237852.92,576942.88,188310.83,193972.47
26606035,8219516.5,113265.35,209502.47,181706.13,237897.66,576955.06,188262.92,193930.81
26628919,8214911.0,113325.42,209516.75,181658.67,237860.46999999997,576955.06,188290.3,193965.39
26651803,8215743.5,113283.41,209538.11,181685.7,237897.66,577003.44,188262.92,193958.55
26674689,8217000.0,113349.5,209474.27,181645.11,237867.91,576979.13,188304.11,193937.77999999997
26697571,8215743.5,113301.47,209495.39,181638.26999999996,237838.17000000004,577015.69,188310.83,193944.73
26720455,8217417.5,113289.31,209495.39,181692.44,237860.46999999997,577088.25,188242.39,193958.55
26743341,8215327.0,113265.35,209481.22999999998,181651.82999999996,237808.31,577015.69,188290.3,193986.28
26766225,8214911.0,113241.27,209502.47,181658.67,237875.34,577088.25,188256.08000000002,193993.13
26789107,8219925.0,113241.27,209509.67,181685.7,237875.34,577088.25,188283.45,194000.08999999997
26811992,8214911.0,113253.31,209474.27,181672.13,237830.73,577100.44,188290.3,193979.31
26834877,8219516.5,113277.39,209495.39,181658.67,237845.48000000004,577197.44,188235.42,193986.28
26857761,8219516.5,113259.34,209452.91,181645.11,237830.73,577100.44,188214.89,193937.77999999997
26880645,8215743.5,113277.39,209481.22999999998,181678.98,237823.19,577209.63,188228.58000000002,193958.55
26903528,8217834.0,113313.38,209459.97999999998,181678.98,237823.19,577233.81,188173.81,193944.73
26926427,8215327.0,113253.31,209467.06,181678.98,237793.44,577282.31,188228.58000000002,193979.31
26949309,8217834.0,113223.22,209481.22999999998,181706.13,237875.34,577294.44,188208.05,193986.28
26972193,8216584.0,112862.91,209445.7,181665.41,237808.31,577221.75,188201.2,186114.66
26995078,8214911.0,112826.8,209467.06,181651.82999999996,237793.44,577270.25,188214.89,185582.28
27017961,8213661.5,112844.86000000002,209495.39,181658.67,237845.48000000004,577270.25,188187.63,185425.44
27040846,8218258.5,112850.88,209431.55,181665.41,237808.31,577391.44,188180.65999999997,185343.53
27063730,8216584.0,112856.76999999999,209403.11,181638.26999999996,237823.19,577355.0,188228.58000000002,185302.58
27086614,8216584.0,112880.85,209459.97999999998,181665.41,237815.75,577439.94,188214.89,185193.53
27109499,8217834.0,112874.84,209417.39,181651.82999999996,237786.0,577391.44,188201.2,185125.31
27132383,8214911.0,112850.88,209431.55,181678.98,237756.27000000002,577403.63,188208.05,185009.42000000004
27155266,8217417.5,112886.88,209417.39,181645.11,237763.58000000002,577427.94,188208.05,184948.05
27178150,8216584.0,112880.85,209431.55,181658.67,237733.83999999997,577464.25,188208.05,184914.06
27201035,8218258.5,112880.85,209410.19,181631.52999999997,237741.39,577464.25,188214.89,184893.53
27223919,8214078.0,112826.8,209417.39,181631.52999999997,237741.39,577512.81,188180.65999999997,184873.11
27246803,8218258.5,112814.88,209388.83,181651.82999999996,237748.83,577561.44,188153.17000000004,184825.44
27269687,8216584.0,112802.84,209410.19,181631.52999999997,237704.21999999997,577621.94,188125.78000000003,184798.17000000004
